,CBP,Y
685,0.0014307250817081106,0.1781634742463949
2952,0.0014489297892026623,0.1778277398866912
2291,0.0016017958787935367,0.1774581459797378
1677,0.0017503111858113755,0.1769790998187888
2108,0.000941801552808371,0.1768230781317216
355,0.0011708316715837795,0.1758226572550864
1576,0.0009183428110329473,0.1757412325504199
435,0.0009538793343472174,0.1753810968388277
234,0.0009978241096813012,0.1753431042678624
3730,0.001249658376793355,0.1752196618878649
1571,0.0015111833212460588,0.1750734746046486
1718,0.0010943503161287764,0.1749287351323577
126,0.0009900953791752748,0.1747612224462185
3709,0.002117335681418885,0.1733637250247591
3427,0.0009915782557345938,0.1731456797256367
669,0.0009830300733321721,0.172971131963357
3500,0.0009803280279987992,0.1727506931612517
4018,0.001321876545231899,0.1726015252210734
3098,0.001375512472144127,0.1723414862511561
3417,0.0009702125872301144,0.1722338031239748
1963,0.0010786903914699606,0.17178891081862
2245,0.0010905464922809811,0.1705623692502066
2973,0.000944831862591225,0.1691480007565493
2735,0.0010410760678906167,0.1685764367729174
71,0.0011495712207471533,0.1683073990488824
411,0.0010792062741499361,0.1678606561004632
1455,0.00097830926309836,0.1660133689135007
2441,0.0010121364884630724,0.1659510664125885
1121,0.0011602842425095404,0.1658515762496432
218,0.0008900474353423243,0.1655688644661252
1907,0.001080255822924091,0.1652986858938074
15,0.0009216678845629385,0.1652707289517805
2868,0.0009071696289264676,0.1652211948458218
244,0.0011971982352394189,0.1651473338430969
3487,0.0012697656923931105,0.1643426227472567
3411,0.0010979015844137985,0.1636899793906092
2962,0.0011096040629735848,0.1630960497561766
2722,0.001169151037331448,0.1630742771408092
1985,0.0010309329636625356,0.1628396268923281
429,0.0014281036457785797,0.1624292588079657
2119,0.0010800150054476054,0.1615689060430762
484,0.0012051118432900173,0.1611823581095069
3951,0.0015698081801056433,0.161154210559808
1857,0.0011339400171544876,0.1609762656016173
3436,0.0010005193558773266,0.1607918226640538
4005,0.00100529577671134,0.1601931093675673
4004,0.001026484106495262,0.1597165207663777
2584,0.0010516053001361494,0.1587207100854188
519,0.0009080061327167316,0.1585306679176866
1810,0.0018883753277954374,0.158513631355914
806,0.002057147787466081,0.157897333479121
1801,0.0013934914718108948,0.1574524751723177
715,0.0014606766736453,0.1572446404343679
2079,0.0010799518451239968,0.1571503052310321
2665,0.0010257896678606674,0.1570260290609992
1246,0.001073257804888009,0.1569651460654814
2490,0.001691661255444158,0.1567742431136005
1195,0.0014939009093923377,0.1564204798453961
1878,0.0013334686121244188,0.1544605520384983
2924,0.0011117846668078895,0.1542927707764265
773,0.0009695533584434947,0.1541923565469484
1176,0.0014309844188897817,0.1540530166646683
267,0.0008234934925438626,0.1539986241994871
2684,0.0010781822756537878,0.1539067967762541
811,0.0009335492504559632,0.1524174093493963
1245,0.0011948920764432139,0.1518139136384522
84,0.0014739180798350859,0.1514803079108849
3259,0.0011145217628431526,0.1501602945497824
3416,0.0009602207562766763,0.1491829858713154
843,0.0013077069327230729,0.1486570665354849
2624,0.0009667341556338115,0.1485471385664795
2004,0.0014029816596832006,0.1483837012732177
2616,0.001645814210214697,0.1482325385987484
3258,0.0007060726671399544,0.1481517193948821
1355,0.0011408799110939304,0.14762677545225
3580,0.0010735873986923502,0.1475736869428264
3499,0.0021712485605993813,0.1472490018190588
2697,0.001407027441516188,0.1469843173476577
1033,0.0009163584513086015,0.1452559212884689
2026,0.0012521238963286447,0.1439766865631815
3642,0.000906005658476326,0.1438844233439362
2389,0.0017609445827945882,0.1438331914226576
3783,0.0008196790527546868,0.1428317971058393
2467,0.0010264477786628167,0.1422672460324049
238,0.0010902800028946321,0.1410028019515588
2154,0.001044980771920549,0.1392264552076923
1266,0.0008547880307729636,0.1390621144334347
1196,0.0011212468623192301,0.1389677330089968
1586,0.0011000301494978441,0.1389273827520963
3559,0.0011508298605585425,0.1382619082322404
901,0.0011371293586524092,0.1375770582995653
1520,0.0009316421894956544,0.137282370134927
195,0.0020629150438287837,0.1372226476998101
2155,0.0011414131046420777,0.1364832535533445
4105,0.001507932507014741,0.1362951343913477
3315,0.0016883063179497966,0.1362507103796045
2592,0.0009560717013392108,0.1362148953994053
56,0.0015709803808066378,0.135987851278802
3585,0.0018180409545049724,0.1357200261569124
1672,0.0015547933456348264,0.1348220873305982
2554,0.000989804257213002,0.1343260829874285
2724,0.0012628023643116836,0.1340722153139271
2379,0.000998051953162844,0.1338635291688755
3982,0.0012883455270999726,0.1329742317324289
1569,0.0008357212964391229,0.1325253630546505
1664,0.0011731170985784453,0.1315117163924779
2437,0.0014016754591376303,0.1310892239079799
3148,0.000926212821593703,0.1301323464292817
603,0.0009859018478714694,0.1295283804351056
1870,0.0011204240585624369,0.1295242981867129
2237,0.001414998178141526,0.1292494845207212
1644,0.0014613937938572146,0.128829480495409
1649,0.0014399888487445034,0.128141715065014
748,0.0013195861631883031,0.1269034094198938
1214,0.001166002484098584,0.1268877021595812
2707,0.0013669609835851684,0.1249010110695686
3565,0.0014214594865416545,0.1247587184408236
2666,0.0029538519020826676,0.1245129025609873
2044,0.0008955667042425485,0.124484285966338
1833,0.0009464601405383148,0.1243596670836906
1935,0.0020478023666740427,0.1236231304492784
883,0.0015988480038089193,0.1235642837015366
1945,0.0008813230413344038,0.1230634510818011
1324,0.0010424859936811212,0.1226937638085701
2988,0.001024158747541601,0.1225245605834786
1095,0.0010277547716656269,0.122467058874115
613,0.0012597059461685303,0.1215698423962216
759,0.0017370564436579245,0.1212305541252664
1027,0.0010052351597430419,0.121126809131018
2796,0.000859346290232088,0.1206598602561646
671,0.0020145249758846597,0.1202993143243252
3444,0.0011015462656465027,0.1199499792910033
2679,0.0012717367693024844,0.1198543585361785
2738,0.0010868615779239374,0.1186675934482697
544,0.0010629785866485845,0.1184393311239961
3874,0.001014518092327913,0.1180323524190527
2633,0.000987559340663286,0.1178096687851332
2754,0.0009580245932782414,0.1160979370225163
3582,0.0009518835420637738,0.1159046992332367
1408,0.0008920388363102622,0.1155265438533217
472,0.0019317920360175014,0.1152610069693874
1634,0.0012084871229166318,0.1138687750956683
1670,0.0010304096830143418,0.1131980176399308
3094,0.0009668945471778828,0.1128481730656284
470,0.0009271597965212442,0.1127714733896748
213,0.0009568029582693502,0.1126860607002618
4154,0.0014420949525423604,0.1126761139127393
958,0.0012749124037690139,0.1125848620984437
1746,0.0013241808234961366,0.1123662453130523
596,0.00107599696791283,0.1113096978133919
275,0.001397858844444695,0.1109714677616448
3507,0.001374552729945091,0.1096143402424257
1717,0.0012575663176105079,0.1089285231371333
3767,0.000868457535132628,0.1075464996195083
1423,0.001072333724781219,0.1072422298312293
3930,0.0012300358092937585,0.1069337324043633
3374,0.0009887188292090029,0.1065379400677201
2140,0.0,0.1058907093304847
956,0.0007807564526861044,0.1054059047965307
313,0.0009770308429503307,0.1052859087660217
250,0.0013669609835851684,0.1050080440739108
3438,0.0010364987711197974,0.1044637673598926
2278,0.001149158161047229,0.1044022862264048
104,0.0010669612611322204,0.1032975277942185
675,0.0009601809742072601,0.1022129114325305
947,0.0016958067110865785,0.1010313385088401
2910,0.0010313554535126663,0.0996888985051328
2407,0.0013911222115411115,0.0993805442880264
2012,0.002075293482534065,0.0991413930443403
1477,0.0010015705428101822,0.0991377366974126
1843,0.0010407903581411717,0.0988319807289132
3584,0.0010397289629820474,0.098154626418935
3755,0.0009059022559208889,0.0960858474678097
3706,0.0009660396024435032,0.0957574185083765
579,0.0013674592329233756,0.0948379614969112
2080,0.0009211121529979538,0.0937119850210959
3439,0.0013046278591037014,0.0935871908447257
3846,0.0012429599973268067,0.0931454718590739
150,0.0012526380547687897,0.0929939734924224
2947,0.000767092132094483,0.0927447199039387
348,0.0013122849682972706,0.0908613346314531
4008,0.0010833880850053992,0.0905902524765969
755,0.0019407926075115263,0.0901683789601395
3600,0.0022164047677956547,0.0899698249590485
3543,0.00172119218829658,0.0896589067064152
920,0.001010868234106037,0.0896234896722989
3751,0.0011192992319668642,0.08934528399244
2202,0.001442370531631003,0.0892233995453871
2918,0.0010875575795106487,0.0890464659113368
2306,0.0009758646900790059,0.0889668318075094
3464,0.0019112225174066923,0.087960865363222
1572,0.0029222292887293375,0.0875878459017593
3051,0.001196885963580291,0.0867778274967706
346,0.0010326258493353383,0.0864157358649977
2062,0.0008961836935349054,0.0851100035532135
1291,0.0009961757073975825,0.0850249504790539
2198,0.000986054971022086,0.0842589004524158
3131,0.0012331418254103075,0.0841676562211413
2380,0.000819267297318833,0.0838509179461702
3654,0.001229093446262258,0.0834713737535137
3701,0.0010503041734213044,0.0829004071345384
1496,0.002515920819432428,0.0815312165589407
1432,0.0013648488913634664,0.080051455098163
2547,0.0009675203371559602,0.0797087460204811
2505,0.0010513488369310584,0.0796688631268963
2544,0.0008855172872490797,0.0789885239435249
3026,0.0009895610731663152,0.0775008107672065
119,0.0012737065810801145,0.077270728273871
2440,0.0012697613947675894,0.0769803643175691
906,0.0010088467995728583,0.0764924957503526
121,0.001352700875127657,0.0764768386521436
3792,0.0016913461725443512,0.076353104585552
3063,0.0010215481326286933,0.0758716933654287
2936,0.001031510646394569,0.0755341070122209
1854,0.001491297825503446,0.0750503749927584
3753,0.001290626165640102,0.0748914804093114
3537,0.0010811907973104213,0.0744232076659109
3325,0.0020288757084740805,0.0744223139017653
2694,0.0012747939774893418,0.0732503801806945
793,0.0013288896389612116,0.0730544521779725
1344,0.0,0.0728555660557759
2557,0.0012434442994922622,0.0727041952405502
2107,0.0009010975867570789,0.072036843879218
1213,0.00226422528307335,0.0716401346973434
1557,0.0016431628584361406,0.0715311371000869
2862,0.0011204760088138212,0.0714107200925124
158,0.0009372527586862558,0.071399173408182
215,0.0009679733238591298,0.0710061383278489
758,0.0010334837927559795,0.0703265130903194
2628,0.0011978992201683127,0.0699425046659471
3467,0.0010021642436721647,0.0695516100140341
3842,0.0015979797124663238,0.0695485998948195
1513,0.001040040324550633,0.0692626624371138
4078,0.0011097962558878178,0.0686849316637708
1522,0.0012332281148824333,0.0666724379629131
237,0.0007466740059599025,0.066307985941509
1891,0.0010081839652547509,0.0659796002339059
1105,0.0014556032031852143,0.0657981666721865
3517,0.0010311808336021455,0.0653024397928998
2470,0.0010821650956116186,0.0642959541092345
3239,0.0010290662913374062,0.0641053493437109
2423,0.0012107735845448154,0.0633538434617941
2878,0.001416267689105857,0.0631563163615993
1958,0.0013008879753901611,0.0626245355268934
1671,0.0010951785913021165,0.062516819390586
1959,0.0010106221317202526,0.0620785944163249
833,0.0010700217330303658,0.0607863202877127
2336,0.000978653873739547,0.0599224866872716
2365,0.0011997783872167538,0.0594778553701376
1500,0.0011198954901703172,0.0592489272430349
2232,0.0012143086799040897,0.0591518689241358
2845,0.0017301518340635453,0.0588770209959801
3915,0.0010182151611429766,0.0585925449785913
4131,0.0011761074202867713,0.0581916376683188
2906,0.000994585213992089,0.0579134112673744
3736,0.0012380676228158113,0.0578370975519096
3936,0.0007942406746019048,0.0577572158882286
3112,0.0009821201853601066,0.0577285249250502
2690,0.0011837622429441725,0.0568057201864351
781,0.0011512342228150007,0.0566049643139974
3520,0.0007656062724325215,0.0551720186600214
4185,0.0009104803168332996,0.055040227027164
1155,0.001631121014833899,0.054995750976862
838,0.0008874261072350003,0.0545167277254995
1314,0.0009831434032110424,0.054472602684209
666,0.001239943859850218,0.0541470247889258
3164,0.0016668437451427852,0.0534892692700672
1139,0.000784725624797293,0.0534595034530155
2740,0.0010402938929064299,0.0534422155131174
612,0.0009307416725483971,0.0528921146819057
3013,0.0009411388516799349,0.0524555987843224
750,0.001313938957758174,0.0523861700563669
1782,0.0012795708131877978,0.0517170165800051
2548,0.0008873041395503822,0.0515070372511451
2636,0.0010234040788797301,0.0512699963425847
3954,0.0009190115591862763,0.0510170793676241
1092,0.0015116384715011641,0.050921351135907
2872,0.0011942485392720512,0.0506486242087237
1404,0.0012313242871681016,0.0505417580508353
574,0.0019894679436776846,0.0497994839474107
2345,0.0007975637092907376,0.0491420922487451
2770,0.001316362155177921,0.048871304851722
261,0.002184089087266566,0.0488405346566468
1277,0.001087434640476723,0.0482419420554353
2118,0.0008935617911728701,0.0477568959658727
924,0.0011746991543962013,0.0474603297198628
1178,0.0016738046574366306,0.0473104196795522
886,0.001619387851692306,0.046947132192912
599,0.0009450012649211786,0.0461643532974327
3390,0.0014698939885495668,0.0461036447730757
904,0.0010940577362009306,0.0455068537170818
1996,0.0022042398898443156,0.0440239326339471
3342,0.0009762304270426557,0.043914579702754
3592,0.0010157817896646747,0.0431480336027078
2218,0.001207740323400275,0.0428126888788988
3978,0.0009596048966487444,0.0420468107335373
2444,0.001064670491609042,0.0415128176875787
2565,0.001153488304889558,0.0406836259622196
2778,0.0012157638280072764,0.0405784126685539
718,0.0015848896520470241,0.0405434211010614
3097,0.0012870167921915727,0.0402879893617739
4122,0.0012181568411173743,0.0400714593179176
1739,0.0009966512597134071,0.0400567368746961
1591,0.0012339565409151098,0.0399908396373224
2036,0.0009112776033567362,0.0396967687187165
282,0.0010866674210749526,0.038965497121244
4125,0.0009565709945103472,0.038785753453284
3090,0.001101810442847993,0.0386202715850534
474,0.0013498494393683347,0.0385921596246388
3526,0.0015307658140684404,0.0381587960414539
2764,0.0008262177681040875,0.037643142553864
3457,0.001110787835842476,0.0365030450628984
1231,0.0012006820242246334,0.0362809289520649
445,0.001019824819158032,0.036256101654547
2473,0.0011686554033773782,0.0356719998845101
690,0.001487962998272853,0.0354520381317024
996,0.0012076876084106986,0.0347020033263085
1445,0.00121248878915172,0.0334948624041674
1173,0.001062661963934962,0.0334931334864416
2103,0.0008188692183462105,0.0326173228916967
3050,0.0009966494346105425,0.0318865936207652
177,0.0014528582658438825,0.0316799939964167
663,0.0012291178650947804,0.0306600287609603
1006,0.0012805477641977896,0.0302729949041893
471,0.001014185892273529,0.03017659847692
4177,0.0013661663358816513,0.0290926009175777
628,0.0012702569583786531,0.0290384635560668
518,0.001093218212589886,0.0287703454629374
2810,0.0010458777135777977,0.0282664154005744
1298,0.0010582588331766033,0.0275491135554491
870,0.00090664137506418,0.027437495776698
1663,0.0011520018634883823,0.0273849430686836
1084,0.0010212589078101258,0.0265514753567432
929,0.0012413975316422571,0.0264978139827566
168,0.0014016975202904539,0.0262677677004393
2390,0.00098874642498192,0.0261791570676178
2014,0.0010660257508058465,0.0258205890642921
2608,0.000831665793581897,0.0257438406588123
3765,0.0012018657633981456,0.0256352647511451
3821,0.0014184519756181083,0.0251079165686155
3192,0.001007164062986158,0.0250054605077753
3770,0.002195224873908358,0.0242689774752572
