,CBP,Y
3561,-0.046815164,-0.224934584972132
3461,-0.046843328,-0.5133337723943154
2755,-0.04684608,-0.3220227566941505
3139,-0.047078654,-0.082533621123011
1316,-0.047130715,-0.2646193270672125
2769,-0.047162883,-0.3124574110473948
3393,-0.04719096,-0.1897495350114806
188,-0.047461,-1.5653001106701023
942,-0.04750099,-0.8268531018394614
498,-0.0475193,0.5554463089898745
2029,-0.047598306,1.1929418661057607
3685,-0.047632433,-0.5147455848049645
2833,-0.0479655,-0.5154954410347532
849,-0.048083473,0.6182800034839935
1294,-0.048154246,-1.5963070825104624
1891,-0.048158333,0.0659796002339059
1077,-0.048161354,0.8441034789745265
1166,-0.04822635,0.21568322483915
557,-0.048265737,-0.5167419650866358
2796,-0.048439495,0.1206598602561646
2777,-0.048460305,0.2499869674401373
3440,-0.048661206,-0.2763314994623889
2268,-0.048661206,-0.1912007483162537
2999,-0.048661206,-0.0093752107395751
2341,-0.048662987,0.0208202971203694
2241,-0.04867695,0.7544396290513076
3350,-0.048798185,2.891624167084296
537,-0.048841234,-1.248879218204869
2385,-0.048841234,0.7253982485252233
455,-0.048894078,-1.0849743396417584
1249,-0.04894718,-0.2911358057939067
369,-0.048969336,1.859386890262245
3420,-0.049032763,-0.0667746308673505
3797,-0.04903623,-0.2758035853418707
1579,-0.04908561,0.6451397795744114
3971,-0.049264356,0.9124019439650436
1678,-0.04939267,-3.6298123542933967
2706,-0.049550273,-0.1555258211167332
2949,-0.049569048,-0.6083634016395166
1674,-0.0498261,-0.126914167132449
3249,-0.04986998,0.4658608361991821
2403,-0.049916536,0.5833394205178741
484,-0.049934965,0.1611823581095069
1191,-0.049934965,-0.0742226748284115
2954,-0.049942177,0.5346011728242039
4157,-0.049968258,0.6410219651918512
42,-0.04998508,-0.4006017291765897
1807,-0.05000164,-0.4302199646351963
3178,-0.0500109,0.3203203719063397
1628,-0.050055504,1.6680787722866826
2654,-0.050193142,0.7053890137899478
584,-0.050204627,-0.3323497252032339
1830,-0.050230805,0.920485392769444
2749,-0.05036001,0.0123666798630495
2686,-0.050395448,-0.2925984807786692
3509,-0.050401766,0.6016865790263481
3552,-0.050508454,-3.910826420650464
1821,-0.050526354,-0.0346270477948986
350,-0.050578363,-0.333228605589854
3872,-0.050593417,-0.5915802958777218
3229,-0.050755784,1.1956708168157049
3482,-0.050778765,-2.351340263736285
1298,-0.050849218,0.0275491135554491
1360,-0.051101774,-0.2717282907166846
1582,-0.05114534,-0.9660162300554348
1348,-0.051525734,-0.6261438537558601
1346,-0.051871732,-0.0307255108790597
2430,-0.051917993,0.6257084831046108
3606,-0.05194483,-1.4993903662996988
3573,-0.051968094,-0.3403031544107259
385,-0.05220132,3.0229573171272346
2108,-0.052478362,0.1768230781317216
2821,-0.05248006,0.7701647814440651
4103,-0.05260616,-2.6761107209442576
2897,-0.052611243,0.8194989880511739
1602,-0.05263086,0.0092837673036452
222,-0.05287427,-0.5433642579086848
2732,-0.05288016,-0.4499094247284397
3646,-0.05288203,-0.8754983233104233
1498,-0.052896842,1.3678493416636646
257,-0.052899696,-0.072434370247212
1050,-0.052937433,-1.7167811661923724
2872,-0.052977752,0.0506486242087237
2343,-0.053041004,-0.0766464285320352
940,-0.053062323,-0.4541971603568546
2724,-0.053073473,0.1340722153139271
1125,-0.05308775,1.9254034150061383
2521,-0.053158946,-0.552733841603438
133,-0.053181518,-0.1795088943883855
1780,-0.053286888,0.4521725009051862
2644,-0.05333177,-1.4873270073738882
2906,-0.05356138,0.0579134112673744
3751,-0.053563964,0.08934528399244
2231,-0.053633843,-0.0275731814632145
1517,-0.053692747,-0.0321626232894233
813,-0.05369596,0.5367004448024018
3049,-0.05369596,-0.8827916818216606
1124,-0.053707834,0.4068809077290915
2790,-0.053780485,-1.0417031449430867
1082,-0.053804584,-1.538365516048645
4042,-0.05384779,0.2140159103501469
3758,-0.053896617,0.3415843842891539
2554,-0.05392991,0.1343260829874285
3011,-0.054232735,-0.0209119211602042
1393,-0.054325417,1.2214429647080822
445,-0.054371316,0.036256101654547
1388,-0.05442212,-1.9042345971464203
283,-0.054482307,-3.330435129654339
4048,-0.054603852,0.3978662266199652
2964,-0.054687,-0.1718545777604591
2578,-0.054702897,-1.308151588065878
4050,-0.054709867,0.4648672302472721
1185,-0.05490387,0.2387448632937359
3315,-0.054968722,0.1362507103796045
978,-0.05506181,-0.6032126657287622
24,-0.055083517,-1.1804174222621908
2923,-0.055123094,0.2477302620010169
450,-0.055248357,0.3194603329701642
3192,-0.055312153,0.0250054605077753
3620,-0.055335294,-0.550305659534791
3069,-0.055369966,-0.2286511394791108
1481,-0.05560928,0.340947199278056
3647,-0.055609815,0.2940915989058965
3884,-0.05563976,-0.9408711848968838
2721,-0.055667464,-0.9637708413585252
1440,-0.055709824,-0.4499464875051651
939,-0.055808052,-0.297085475720772
3838,-0.05596466,0.2365872101362017
799,-0.056033228,-1.8318173981250652
1596,-0.056050032,-0.1472488262848228
1247,-0.056221955,0.3554840193509028
280,-0.056273278,-0.1985564846505105
2446,-0.056313332,-0.530454097959536
59,-0.05633032,-0.8092051334908317
1657,-0.056555666,-0.6180384098487085
1301,-0.056773447,3.520036448323753
2513,-0.05692354,-0.0781591484127938
2337,-0.056992773,0.8529407057680154
4119,-0.05715926,0.017801336307875
1899,-0.05716168,0.380799810783313
1430,-0.05716221,-0.4134218336087611
52,-0.057180647,-1.0189341495031208
2588,-0.05723182,-0.209187262525041
2097,-0.05728515,-0.2210971528811835
2460,-0.057440754,0.4403029250565527
2363,-0.057499815,1.6548246241334956
1632,-0.057500973,-1.1039218493786411
3321,-0.057643984,0.5138213278626864
1528,-0.057669222,2.790352338148674
834,-0.05787186,-0.243439364676757
1141,-0.057957523,-0.799757556207841
1426,-0.058071308,0.9009105497219928
237,-0.058432486,0.066307985941509
4063,-0.058492664,0.4219158410807369
1773,-0.058617856,-0.9534295197039768
3841,-0.05861804,-0.6414513933732713
3738,-0.058618393,-0.7584127311146907
1534,-0.058630843,0.3103895463394333
2119,-0.058739662,0.1615689060430762
1251,-0.05897801,-2.5924710218959914
45,-0.058986615,2.4908857634765367
1014,-0.059150465,0.5921097751622839
2470,-0.05921488,0.0642959541092345
3295,-0.05922617,0.1969939481755457
825,-0.06023393,0.2248706784940314
1327,-0.060451724,0.7346102411462934
3306,-0.060541842,0.5494681931131359
818,-0.060548387,-0.5897280089517156
2133,-0.06071484,-0.6320692211886596
1311,-0.060728654,-0.7744388428345748
890,-0.06075816,-0.0102498193939551
3445,-0.060759954,0.3307858703481701
1025,-0.06076148,1.0683192296402952
1551,-0.060778163,1.1506976750050817
3907,-0.060915932,-0.6967229585938766
1756,-0.06091791,-1.890540285332514
3060,-0.061028063,1.779673821608326
3033,-0.06136944,-1.7435718029342089
3842,-0.06146805,0.0695485998948195
776,-0.061631825,-0.2958344272988387
960,-0.061654173,-0.1264009269765721
783,-0.061863117,-0.1964393726359242
1703,-0.061863117,-0.2015817228250909
2874,-0.061915897,-0.4075155382556817
2250,-0.06199893,0.2063565486818038
3385,-0.06203331,-0.6511999259719361
3721,-0.062111143,-0.4126718284159578
255,-0.062291693,-2.0011599748077566
98,-0.062323652,0.5543069599679653
2518,-0.062361006,-0.2642518786123602
2856,-0.06253584,-0.198124139238829
3587,-0.06253584,-3.0375043207225643
4195,-0.062701076,-0.3057206366466286
2968,-0.062708,-0.609205299967521
894,-0.06283329,-0.8704158982510312
2281,-0.06283885,1.3927654778823273
2206,-0.062923916,-0.4638957446351093
4,-0.062923916,0.2518713442401681
3625,-0.063151464,-1.6505926409956553
3755,-0.063151464,0.0960858474678097
1051,-0.06331857,-0.5391359559284915
1292,-0.06342954,-0.4955286151634049
1938,-0.06348759,0.6712895341080973
2960,-0.06350771,-2.206332177354785
2823,-0.06375791,0.443317149077167
3850,-0.06382272,1.091072920610063
1425,-0.06391314,-0.4360695859556828
347,-0.06405715,0.5478541553118979
4008,-0.06417006,0.0905902524765969
1334,-0.06431975,0.8159267472148128
1809,-0.0643853,0.7692886142211867
4016,-0.064423695,-1.7924417276824094
1044,-0.064525485,-0.9668286878798678
3789,-0.06453331,0.6309162548140519
4087,-0.06459518,0.4918516370860993
1007,-0.06464626,-0.9716560850763352
1977,-0.064686455,-0.5901119005218332
3530,-0.064710386,-0.2793166216915393
4174,-0.064714074,0.534316810379959
3492,-0.06475086,-0.542911890399316
2494,-0.06477208,1.6630213324016307
3331,-0.06480868,0.904522765479552
630,-0.0648327,0.3401700994008863
1644,-0.064855635,0.128829480495409
1279,-0.06510319,-0.6206853315912597
3575,-0.065346554,-0.6249030196633376
2076,-0.06540404,-4.162858760250011
1906,-0.06548809,0.0198566201526488
64,-0.06551895,-0.3368871859557688
3987,-0.06554631,-0.2345400166789072
446,-0.06556161,-0.1941495441213479
3010,-0.065634325,-0.002754264973656
3880,-0.0656948,-0.7677673970627925
1590,-0.06572234,0.6253712768859279
1690,-0.06591018,-1.8102072499362207
231,-0.065979674,0.9274772532251272
842,-0.066027835,0.3279305286103842
1794,-0.06622543,-0.7235721221816009
1737,-0.06627279,-0.849979227238109
4187,-0.06627639,1.2747351395674535
2435,-0.066288,-1.224668187123756
2364,-0.0662971,-0.3679512274306827
1261,-0.06633888,0.7844398472279527
986,-0.06654751,-1.2212726931422049
1540,-0.066560656,0.5690693781668141
709,-0.06680517,-0.4985316038176341
90,-0.06685831,-0.8052867657840098
1511,-0.06689839,-0.4042375130269203
3779,-0.06691199,1.2352614405158668
1495,-0.06692469,-0.8015496215649073
88,-0.067190796,-1.5630414171024078
1239,-0.06741937,-0.2293488443736987
2787,-0.067424424,1.2611078892531402
958,-0.0674273,0.1125848620984437
2090,-0.06761969,-0.4792551225352529
4114,-0.06779696,-0.0870088403457556
1842,-0.06785816,-0.0101211073299812
830,-0.06794217,-0.3803474615708709
2013,-0.06804601,-0.3222075244651898
3655,-0.0681669,-0.0513752429772957
1156,-0.0682832,0.2413962721536298
356,-0.06832359,-0.5071381167248405
1178,-0.06834704,0.0473104196795522
616,-0.068656504,-0.6411343998978318
1863,-0.06909468,0.8233976316605576
1601,-0.06917506,-3.700054331457649
1271,-0.06917524,-0.9054391920244445
3978,-0.06939719,0.0420468107335373
3344,-0.06947479,1.9060006065774728
826,-0.06951034,1.0559261971166436
200,-0.06952378,-1.2368570821804126
2978,-0.06960915,-0.3288485711212549
3301,-0.06961519,-1.2228293552509637
185,-0.06963081,-0.7006469915898044
1570,-0.06980292,-0.2933305085130581
3504,-0.06982656,0.3233257782236897
952,-0.06996601,0.6516927296341211
1203,-0.06996601,-1.4664187732957084
3443,-0.070108905,-0.6093190477307887
1018,-0.07019368,-0.418653261610212
750,-0.070262924,0.0523861700563669
1798,-0.070364945,-0.1521639629138553
1422,-0.07037181,-1.3164528397286137
1967,-0.07040377,0.4960375565486722
4142,-0.070465535,-0.03928467813642
644,-0.07059773,0.0003315596684878
4133,-0.07060306,-1.1958485449461551
3160,-0.07060378,-2.3472992460466413
1126,-0.07062374,0.4837443667574131
3693,-0.07104616,2.82287923594402
4019,-0.071144715,-0.0960216713976616
838,-0.07119296,0.0545167277254995
1612,-0.07154271,-3.2941231426199766
3508,-0.07154985,1.0973875188476008
3260,-0.07157777,0.2176659869707534
1216,-0.0716103,-0.0574335626998165
1963,-0.07172029,0.17178891081862
2167,-0.07172905,0.2407051148659668
3028,-0.071862176,-0.0096664404462201
2595,-0.071995504,-1.6337570973312836
3364,-0.07202931,0.5206333808427648
382,-0.07220938,0.442426394849238
443,-0.07227031,0.4121976018676622
424,-0.07231262,-1.444521901666798
2982,-0.07285701,0.9148546846334916
3491,-0.07316627,-1.6173670422920454
201,-0.07330659,0.2939075448278915
1622,-0.073459774,0.3070286966118784
2377,-0.07352257,-1.1544317536627051
3658,-0.07366446,0.0063258834851889
694,-0.07379994,-2.748053832283877
522,-0.07386772,0.6304338441054339
139,-0.07397336,1.0534324573264109
3934,-0.07404858,-1.2171073857800034
2240,-0.07406098,-0.6271585917277576
2433,-0.07407456,0.5020967668552385
3206,-0.07449618,1.5405756296327615
636,-0.07458284,0.3533088747735855
208,-0.07468045,0.5961062837085116
637,-0.074700646,-0.1180645855892061
2441,-0.07476631,0.1659510664125885
3772,-0.07477274,-0.0076080336750026
1390,-0.07493522,-1.829158392723717
2050,-0.07513069,-0.2865737291609539
1028,-0.075320855,-0.2062663296229435
4030,-0.075496994,-0.3908003793978731
3234,-0.07568529,-0.0849443759311418
2369,-0.075753264,-0.1343471106676169
3759,-0.07576985,0.440714791966292
307,-0.07598347,-0.833625604973363
1719,-0.0760762,-0.2345739771457099
968,-0.07615842,0.9846839152595538
771,-0.076305375,-0.6665970300849862
1150,-0.07630574,-1.48541715755947
1868,-0.076390326,0.7011227916120203
2201,-0.07677463,-0.4471107220341188
2771,-0.07684211,0.8608036440246422
2109,-0.076886825,1.6363082970760714
1824,-0.07690686,-1.306147725536386
3597,-0.07709998,-0.4798622620412317
3137,-0.0771974,-0.628976100272878
2779,-0.07747702,-0.7963560522424118
3449,-0.07759571,1.6278082776216023
3988,-0.07778583,-0.7044508846913498
3757,-0.07779073,-2.8151879855943287
449,-0.07802245,2.25874815559886
742,-0.0780583,0.3206939093003886
3305,-0.079158425,0.2781527924118059
2405,-0.07923146,0.6037049630054532
3662,-0.07926262,-0.1106751936538188
187,-0.07942062,0.8679655505075592
428,-0.07942289,-0.6866423050130129
523,-0.0794755,-0.5550344926336495
919,-0.079479314,-0.0634641218233782
3462,-0.07951202,0.2006837777983091
2358,-0.079769194,1.717699659319725
3502,-0.07980109,-2.04428238447374
1198,-0.07980109,0.2520506461439
3499,-0.07994506,0.1472490018190588
3441,-0.07995487,0.7190006548529209
355,-0.08000459,0.1758226572550864
4029,-0.0800285,1.1038111685422756
406,-0.08025394,0.4541488679248918
2515,-0.08032121,-0.2912206918080857
1459,-0.080491684,-0.6936761586750575
2881,-0.08049705,0.7385971155209228
1341,-0.08055425,-0.3553561875203634
1385,-0.08069246,-2.9752425302169736
3944,-0.08075848,0.5019336582132365
1990,-0.08083761,-0.720088487978636
798,-0.08095175,1.693205188852234
3019,-0.081510775,0.260523008989554
1792,-0.081592575,-1.0252405631893369
2238,-0.08176721,0.4304570167346389
1083,-0.08202687,0.7554786647922531
136,-0.08202732,0.7974368027044838
2176,-0.082065366,-0.2731972936615927
152,-0.082237236,-0.1295476448117777
269,-0.08239765,2.003869157959388
2145,-0.08244399,-0.6800079155211589
2424,-0.0825243,-1.302242729358579
896,-0.08252867,1.9204707393319216
3194,-0.08255034,-0.874337156767949
2226,-0.08257374,-1.2770228500386278
3977,-0.08262582,-0.3368878169288767
3784,-0.08263302,-0.3087582240107079
3451,-0.082745396,-0.1468259900782285
926,-0.08274922,1.688993721467161
2307,-0.08307427,0.9472713992356124
2776,-0.0831149,1.169475454036316
2844,-0.08316518,0.2265798306760338
2228,-0.083238244,-4.145025344623747
1485,-0.08354145,-1.0789374244610923
994,-0.08361207,-0.5491918593392696
1112,-0.08363066,1.357031624836559
3591,-0.08386696,-0.4945991105708543
1675,-0.08387107,0.5806788073150635
1102,-0.08414733,1.5199506129948095
3756,-0.08416,2.610847092356294
1841,-0.08417477,-0.4039543683307629
1202,-0.0842239,0.927419816021453
2417,-0.08425882,-0.6501312841616012
309,-0.08428343,-0.9800973287526142
1444,-0.08435217,1.0043858895900533
1098,-0.0846568,0.4503084171405854
2586,-0.08472072,-0.6433405873120179
927,-0.08505179,0.0219065918234558
141,-0.085110165,0.653968632072414
2339,-0.08518488,-0.1759289760182285
1797,-0.08559899,-0.1445227062688005
4108,-0.08571269,-0.2266592072228302
1577,-0.08579336,-0.8784397957811904
3728,-0.08612367,-0.3668612367861645
1889,-0.08633564,2.087755330625919
3424,-0.0865344,-0.3177051175627221
3146,-0.087081246,-0.0214694836825367
560,-0.087239094,-0.3495169221595836
2073,-0.08737038,3.4586473676462663
27,-0.08754561,0.7050021763887159
1918,-0.08758646,-0.609840515765428
3562,-0.08767025,0.5366625888977542
2070,-0.08768569,0.0
1546,-0.08770726,0.2916226798617762
551,-0.08784114,1.414552102766046
2696,-0.088001445,0.3700930176839439
1480,-0.08830227,-0.0993613953404452
4065,-0.08853486,0.5706050674835648
3009,-0.088755876,-0.6491481776034275
2219,-0.08885638,-0.1841854561666537
3523,-0.08890147,-0.2176594243353404
2300,-0.088915184,0.2034199288457084
2063,-0.08894162,0.6115052995014927
2910,-0.089051835,0.0996888985051328
1877,-0.089165255,1.8707169830550332
1493,-0.089248866,0.6591949575025021
2379,-0.08925179,0.1338635291688755
3577,-0.08926962,-0.5214086347034081
2605,-0.08946688,0.6596977104938608
349,-0.08963367,2.537100203237589
1639,-0.089644566,0.4806920694431115
392,-0.089807995,-0.6349607174588896
1693,-0.08984461,-0.7935583502243861
886,-0.08984461,0.046947132192912
416,-0.08996349,-0.8649914297339074
3279,-0.08996349,0.3621304794771289
2798,-0.090119,0.2689451382687375
2498,-0.09019845,1.3585871844114508
2877,-0.0902142,0.7927723709375739
597,-0.09029438,-0.4996810602148233
2022,-0.09039976,0.9530916512914872
624,-0.090768486,0.3594563061571321
1856,-0.090895236,0.4006695832164507
3227,-0.09098755,1.946022055639675
3671,-0.091082625,-0.3177796342466252
4194,-0.091130346,-0.6254502360133687
2791,-0.09118256,-0.5647955761318852
983,-0.091864325,-0.0550156372358718
1228,-0.091984384,-3.576158459001892
1482,-0.09225286,0.4014310319893942
2436,-0.09230962,0.5325903611641887
2032,-0.092360206,1.7628433099201264
209,-0.0924849,0.4887163813528959
3571,-0.0924926,0.7826435164524597
777,-0.0925444,0.2450987416426884
480,-0.0925444,0.8284949929813219
654,-0.0925831,0.3884776263459445
2522,-0.09275604,-1.6329781139361643
192,-0.09279795,-0.0819783202416174
3167,-0.09281675,-0.1616462374680302
1505,-0.09293368,3.714319864217
1979,-0.09307208,-1.6192185205782934
3618,-0.09319425,-0.7340661686660065
3537,-0.09341213,0.0744232076659109
3117,-0.09351544,-0.1942238586073132
1158,-0.09366353,-1.6701049468094642
693,-0.093821265,-0.1868739757294692
3678,-0.09407347,-0.4805375552838453
3001,-0.09430516,-0.8272197304768568
714,-0.094414584,-0.0553407175205568
888,-0.094486654,-1.6240344558410489
599,-0.094897576,0.0461643532974327
1479,-0.09489849,-2.9439124117252518
1653,-0.09500264,-1.1642223612993587
1099,-0.095036894,-0.1297744734934931
396,-0.09514262,-0.9470304177736985
3288,-0.09555087,0.4635103568659834
150,-0.09555087,0.0929939734924224
908,-0.09555096,0.2823762318100759
1303,-0.09561978,1.0302680703893674
2519,-0.0956876,0.0012786225088814
517,-0.09574806,-0.5431397493155112
3923,-0.0957941,-0.0605833455238471
3955,-0.096236266,3.939446202659998
1919,-0.0963167,-0.3193942197679651
2062,-0.09633849,0.0851100035532135
2434,-0.096631505,-0.1533980717228077
4129,-0.096763365,1.0738158443435724
2772,-0.09682828,0.3182469730879944
4047,-0.096893124,0.8237345341018598
3386,-0.09698885,0.2089930167983185
3790,-0.09702031,-0.669031754965505
1655,-0.097279236,-0.0699387414394374
3356,-0.09732827,0.2925418393396717
2408,-0.09743692,-0.2246987213438694
3276,-0.097817756,-0.5448665734692737
733,-0.09792377,0.3484440111628631
3202,-0.09818037,-0.1530413310701088
174,-0.098626785,-0.4406988961160656
1859,-0.0986498,0.4345377194233095
2942,-0.09867107,-0.3378070199033064
176,-0.098781936,-0.0727295070061455
2929,-0.09919085,-0.9318798722532878
3114,-0.09936854,0.3373089712367278
3406,-0.099465095,-0.7359990858029181
1828,-0.09947035,-0.8036166285120507
4067,-0.09952047,-1.3492048391686158
178,-0.099601455,0.5270143600758332
4093,-0.10028979,-0.1217420297409737
61,-0.10047675,-0.6865087952961059
2901,-0.10080195,-0.5460245903283103
2224,-0.1010112,0.876098947508356
87,-0.10102753,-1.1095423470676742
2312,-0.10134382,1.798215032192246
3200,-0.102369435,0.6357010145584128
2818,-0.10272813,-0.1506029986063034
54,-0.102845676,-0.0748529473924693
1266,-0.102853246,0.1390621144334347
1372,-0.10316975,-0.3138159193083813
2998,-0.10339681,0.6460519652062162
2269,-0.10351468,0.6620824936933002
1709,-0.1035339,-0.5025188041907653
3831,-0.10353723,0.1910860805414158
4141,-0.1037781,-0.1521706291742418
720,-0.10446955,-0.8940349463845381
1879,-0.10449239,-2.8103021919201128
775,-0.10456155,0.3789507418754596
3311,-0.10482017,-3.8926213668947622
1017,-0.10521877,-1.6841412886531977
1148,-0.10554181,0.2619998133277446
295,-0.10554227,1.1096160386671103
1956,-0.10634638,1.3714536975764613
3058,-0.10634767,-0.4266483804915539
2004,-0.10634767,0.1483837012732177
462,-0.106489874,-0.1403607183377115
1955,-0.10680819,-0.6153508919799158
262,-0.10724746,0.8931031792543822
3989,-0.107422635,-2.028787211525923
2941,-0.10745181,-0.0395723947102022
3909,-0.107677035,-0.9142178480052432
3933,-0.10802073,0.7629704202465825
3846,-0.108332165,0.0931454718590739
3093,-0.108441174,2.902512374305911
4178,-0.108602494,-0.2406937075093593
381,-0.10890478,-1.9219929725165368
4165,-0.10900715,-1.020096908650368
1869,-0.109133385,-0.5998252791666916
1802,-0.10931148,-1.1833982437282606
510,-0.10940192,0.7057516276489626
1819,-0.10940192,-0.0031350971118917
2038,-0.10986211,-0.6220183626545155
520,-0.110110454,-0.5481588637842381
1787,-0.11091033,-0.9107385540516592
1449,-0.11091043,-4.808600833839615
411,-0.110988334,0.1678606561004632
110,-0.1111034,-0.5952113997385389
2614,-0.11110489,-1.631122538823162
3044,-0.111519635,-0.0428854314486073
3856,-0.112665296,0.6544577654422301
297,-0.11284587,-1.2657881852402677
1120,-0.11284587,0.5435243706680537
2720,-0.1128667,0.5881110777980221
1915,-0.11314811,0.0174436873311581
3654,-0.11316577,0.0834713737535137
724,-0.11353554,1.1287339165861157
1705,-0.113643825,1.0241822851546456
588,-0.113664664,-0.3728640671835379
456,-0.11383969,-0.1995551307629659
3839,-0.11384053,0.5675661822779103
2410,-0.11397239,0.6799553648608475
303,-0.11428501,2.04691595176385
1118,-0.11490077,0.4164401026076849
2093,-0.11533189,-0.7610690855541631
1940,-0.115446836,2.67152507031628
3423,-0.11551271,0.4836262537757526
966,-0.11578168,0.2582156418920269
1155,-0.11578812,0.054995750976862
2831,-0.11580283,-0.0781736192504335
3073,-0.1162056,-0.8332625074695946
877,-0.11654174,0.2185059189142677
602,-0.11708702,-2.040064866640826
1616,-0.11747915,-0.3853172450842338
1763,-0.11749967,0.2408313395370154
1394,-0.11753186,-0.669040293785401
3198,-0.11801257,0.2109642400714118
3404,-0.11804197,0.4362434446236873
3520,-0.11805475,0.0551720186600214
2413,-0.11811588,2.235245609375213
3967,-0.11839814,0.2954114900618613
177,-0.11877044,0.0316799939964167
3471,-0.11923065,-0.0701808097405758
2933,-0.11935655,-0.2595332711736416
1730,-0.119942345,1.1165159733408627
387,-0.1202599,0.9429660694277296
4175,-0.120308325,-0.2880535897497595
3996,-0.1203402,1.0209492706120848
3259,-0.12065074,0.1501602945497824
535,-0.120756015,-0.4137146190731918
1193,-0.12075686,-0.309753246510195
681,-0.120857365,3.69086036395204
513,-0.120892815,1.2782547106038995
1097,-0.12094209,-0.160898641208598
2049,-0.12109536,0.2903406437976625
3032,-0.121260904,3.44955335434134
2587,-0.121260904,3.5884410384429146
851,-0.121658556,-1.6908193665180855
3397,-0.12171526,-0.2492662716816181
2452,-0.12185457,0.4211796729516376
483,-0.12185486,-3.943939808414902
256,-0.12191231,0.0206071590438156
487,-0.12193178,1.5771521656621923
1209,-0.1219795,0.0105344802069716
4137,-0.12223527,-0.7726861548815667
558,-0.12271924,-0.464238002081819
1071,-0.12299808,-0.0924496729767532
3444,-0.12306195,0.1199499792910033
2398,-0.12319456,1.1757303233129446
2637,-0.12361224,0.5466773805091674
4161,-0.12392058,0.53206182179598
934,-0.12392602,-1.1694678625107748
1115,-0.12397465,0.7460562953558577
2723,-0.12403922,-0.6426640568929893
2179,-0.12411493,-0.4128919270086013
3135,-0.12411503,-1.3159605608235942
3689,-0.12428926,-1.033414053153024
1847,-0.12458922,0.538278367965039
1275,-0.12490097,1.629266096607413
2758,-0.12494448,0.6390626289614506
4001,-0.12516607,0.3583939128234188
729,-0.12543002,-0.0184591142761025
4102,-0.12556791,-0.8260213353839013
1127,-0.12599818,-1.1063298192468043
258,-0.12603207,-2.365807012209059
3525,-0.12603517,-1.2206855283710163
2585,-0.12622961,-2.6128833244957117
4167,-0.12622999,-1.037445826036819
3942,-0.12636665,-1.4583802401265595
3546,-0.12636815,1.189047483004262
577,-0.12681302,2.633590090070238
3793,-0.12690505,0.2894685934777177
1882,-0.12706506,0.6723449080972386
882,-0.1270677,-0.6884487009968192
2453,-0.12734288,-1.7046235907913443
774,-0.12767428,2.542709170852881
2995,-0.12775367,-0.6997458902031642
933,-0.12792063,0.611920960458177
2457,-0.12794967,0.4004345370063776
716,-0.12799628,0.3343330174177725
2879,-0.12865835,-0.8035839889659304
1860,-0.12874776,1.6079597802947987
4089,-0.12881677,-0.0386961302983269
3090,-0.1289799,0.0386202715850534
3928,-0.12899908,0.0009834504399966
964,-0.12924916,0.3426155772694413
1689,-0.12944327,-0.7868817203642373
1848,-0.12949023,-0.9386780567520598
1686,-0.12953518,-0.4742007171618915
1237,-0.12975767,0.2975822654704202
1985,-0.1299309,0.1628396268923281
1822,-0.12996647,-0.2108991048046427
1566,-0.13029528,-0.054228461800397
279,-0.13043581,0.4031194766412172
171,-0.13052702,-0.2696597581734669
3897,-0.13070975,-2.469118627891975
125,-0.13070975,-4.203120925044826
1238,-0.13108402,-0.3366603994504848
3163,-0.13117,0.9703008071984868
1665,-0.13118601,0.6940848842140108
116,-0.13138756,-0.3371665810210997
4184,-0.13190581,2.025354402598145
3973,-0.13198504,-0.9606266602501726
2473,-0.13239934,0.0356719998845101
884,-0.13305193,0.3746928561361766
3096,-0.133074,0.1941136659743328
1276,-0.13410932,0.7708480575310301
1197,-0.13418481,-0.7599582929184395
1304,-0.13423662,0.2551335854176541
3754,-0.13473114,-0.3990430331510823
3916,-0.13477731,-0.1516648687035407
542,-0.13492885,-0.4945202603802406
1445,-0.13496672,0.0334948624041674
3765,-0.13565911,0.0256352647511451
3438,-0.13573422,0.1044637673598926
2091,-0.13605367,-0.222314787280124
2005,-0.1361355,1.9099161561348248
4173,-0.13624947,0.932210526395043
3088,-0.13656932,0.5188249698099645
1305,-0.13657415,1.0369366282093273
4176,-0.13683648,-1.3529765311465924
2966,-0.1368882,-0.5996293435026632
2220,-0.13709699,-0.7036271294053946
3478,-0.13710947,-0.2547459611216593
2865,-0.13715127,0.0032189051922562
1179,-0.13735223,0.6498592217516379
1518,-0.13736169,0.2931803856066437
1339,-0.13900542,-2.0363164749742024
1323,-0.13900608,0.6591641912373543
2274,-0.13938431,-0.0252308205438629
3190,-0.1395064,-0.1853237567377893
3598,-0.13959724,0.4112780914691529
1923,-0.13966365,-1.0837499410732467
2991,-0.13966365,3.34729779516032
1811,-0.13967408,0.2945900416014516
665,-0.14009655,-1.4821212724963475
2792,-0.14018458,0.8211174359020432
914,-0.1411209,-1.24732111523914
3807,-0.1411209,-0.8957011268002318
2139,-0.14135249,1.4016676708497362
3348,-0.14141157,0.2352206650753337
764,-0.14158496,0.9060679109739956
2357,-0.14172195,-1.5389937501365107
1009,-0.14176482,1.077684126964734
2697,-0.141793,0.1469843173476577
4010,-0.14186814,-0.1941719824994995
1741,-0.1421789,-1.2655566689078874
1020,-0.14224286,1.4988772051476376
420,-0.14280051,-1.575472867825616
824,-0.1428027,0.3944571818450907
3367,-0.14295365,-0.5126403892277268
4110,-0.14305498,-1.0308531039172972
1220,-0.14340691,-3.731171325742048
579,-0.14362188,0.0948379614969112
3920,-0.14436282,0.6292331772531439
